id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,19,17,17,10,10,2,1,2/3,2,17/20/22
lpsh1,lpsh1,1.0,9,0,7,5,6,2,7,2,2,7
lpsnh0,lpsnh0,1.0,15,13,13,8,3,1,10,1,6,13
lpsnh1,lpsnh1,1.0,10,1/11,1,5,8,1,1,3,5/7,1
lpsnh2,lpsnh2,1.0,15,24,24/29/30,6,6,1,15,1,2,15
lpsnh3,lpsnh3,1.0,17,14,14,1,9,1,1,7,1,14
lpsnh4,lpsnh4,1.0,8,11/12,14/15,3,3,1,1,1,1,6/10
lpsnh5,lpsnh5,1.0,13,13,13,5,11/12,1,1,5,5,13
lpsnh6,lpsnh6,1.0,19,16,16,1,1,1,9,1,4,16
lpsnh7,lpsnh7,1.0,1,1,1,10,10,6,1,10,10,1
lpsnh8,lpsnh8,1.0,1,16/14,17,6,6,1,1,3,4,11
lpsnh9,lpsnh9,1.0,10,10,10,5,5,2,8,4,5,10
lpsnh10,lpsnh10,1.0,13,7,7,1,1,1,7,1,1,7
lpsnh11,lpsnh11,1.0,7,7/8,7/10,1,1,5,6,1/4,1,7
lpsnh12,lpsnh12,1.0,21,29,17/20,5,12/13,5,1,5,10,20/23
lpsnh13,lpsnh13,1.0,1,25,1,1,1/20,1,1/21,1,18,1
lpmh0,lpmh0,1.0,13/15,16,17,3,6,1/2,1,3,3,8
lpmh1,lpmh1,1.0,20/21,28,0/22/29,0,6,1,1,2,3,15
lpmnh0,lpmnh0,1.0,9,22,28,3,3,2,1,3,3,17/15
lpmnh1,lpmnh1,1.0,15,11,11,4,4,4,1,4/5,6/8,11
lpmnh2,lpmnh2,1.0,6,1,14,3,3,2,1,2,3,9
lpmnh3,lpmnh3,1.0,16,33,37,14,11/15,1,16,4/5,7,16
lpmnh4,lpmnh4,1.0,17,21,21,2,2,8,1,2,2,19
lpmnh5,lpmnh5,1.0,16/17/18,24,24,13,12,1,1,4,4/10,19/20
lpmnh6,lpmnh6,1.0,10,16,16,1,1,5,1,1,2,11/12/13
lpmnh7,lpmnh7,1.0,16,16,16,1,1,1,8,1,1,18/20
lpmnh8,lpmnh8,1.0,31,48,49,8,8,11/12/13,17/18,3/4,5,28
lpmnh9,lpmnh9,1.0,24,24,24,7,1/8/9,11,21,1,5,26
lpmnh10,lpmnh10,1.0,1,19,19,12,15,1/3,1,3/4,7,19
lpmnh11,lpmnh11,1.0,41,45,31,24/25,26,2,30,2,18/19,31
lpmnh12,lpmnh12,1.0,31,30,30,18,18,2,21,12,15,30
lpmnh13,lpmnh13,1.0,31,33/22,34,11,18,1/21,22,1,3,22
lphh0,lphh0,1.0,27,37,60,11/14,21,5,25,0,11,0
lphh1,lphh1,1.0,68,68,77,27,14/31,0,35,3,10,68
lphnh0,lphnh0,1.0,19,37/39,21,7,15,16,1,5,11,25
lphnh1,lphnh1,1.0,70/73,81/77,63,49,50,56,57,5,43,76
lphnh2,lphnh2,1.0,60,52,67,33,34,2/35,48,10,17,52
lphnh3,lphnh3,1.0,41,43,39,35,38,1,39,9,30,39
lphnh4,lphnh4,1.0,58,66,72/75,40,40,2,51,27,30,54
lphnh5,lphnh5,1.0,35,49,54,18,25,1,32,4,14,38/40
lphnh6,lphnh6,1.0,48/49,71,72,38,37,1,42,27,32,50
lphnh7,lphnh7,1.0,48,69,70,5,28,30,37,5,20,58
