id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,1/2,1,0/4,0,0,0/9,4,0,0
lpsh1,lpsh1,1.0,18/12,6,6,12,17,12,12,12,12,12
lpsnh0,lpsnh0,1.0,1,1,1,1,6/8,5,5,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,4/5/6,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,2,2,1,1,1,1,4,1,1
lpsnh3,lpsnh3,1.0,1,1,1,2,4/7,4,4,9,5,5
lpsnh4,lpsnh4,1.0,1,3,3,1,9,9,10,1,9,9
lpsnh5,lpsnh5,1.0,1,7,7,1,8,13,12,19,1,1
lpsnh6,lpsnh6,1.0,1,3,3,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,14,1/4,3,1,12/13,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,2,3,3/4,4,4,3,3,3
lpsnh9,lpsnh9,1.0,1,4,4,10,1,1,1,10,1,1
lpsnh10,lpsnh10,1.0,4,1,1,4,4,4,4,4,4,4
lpsnh11,lpsnh11,1.0,1,2,2,6,7,7,7,11,6,6
lpsnh12,lpsnh12,1.0,1,2,2,1,3/5,5,5,1,3/4,3
lpsnh13,lpsnh13,1.0,5,2,2/4,5,5,5/7,8,5,5,5
lpmh0,lpmh0,1.0,0,1,3,0,0,11,11,0,8,8/9
lpmh1,lpmh1,1.0,13,6,6,1,0,1,10/11,1,1,8/9
lpmnh0,lpmnh0,1.0,1,1/4,1,1,1,1,21,28,20,20
lpmnh1,lpmnh1,1.0,1,2/3,2,7,1,1,1/6,12,4,4
lpmnh2,lpmnh2,1.0,1,5,5,1,1,1,1,1,1,1
lpmnh3,lpmnh3,1.0,1,3,3,6,7,21,21,22/23,16/20,20
lpmnh4,lpmnh4,1.0,1,20,15,24,24,24/30,24,24,28,28
lpmnh5,lpmnh5,1.0,11/13,1,2,3,4,4,4/9,3,7,7
lpmnh6,lpmnh6,1.0,1,16,16,17/23,17,17,17,17/21/22,17/20,17
lpmnh7,lpmnh7,1.0,1,5,3,1,1,1/8,8,12,8,8/9
lpmnh8,lpmnh8,1.0,17,4,3,15,11,5/6,12,15,9,9
lpmnh9,lpmnh9,1.0,1,2/3,2,4,4,4,8,4,6,6
lpmnh10,lpmnh10,1.0,57,37/38,38,55,1,51,51,1,47,47
lpmnh11,lpmnh11,1.0,1,4,4,22,18/19,18/21,18,22,17,17
lpmnh12,lpmnh12,1.0,20/22,4,5/7,8,16,10,10,8,10,10/14/15
lpmnh13,lpmnh13,1.0,1,6,1,1,13,13,13,1,13/14,13
lphh0,lphh0,1.0,34,0,19,31,27,0,0,31,21,21/24
lphh1,lphh1,1.0,0,0,2,0,5,5,5,9,5,5
lphnh0,lphnh0,1.0,1/42,24,22,32,35/39,35,35,32,35,35
lphnh1,lphnh1,1.0,79,16,6,74/76,48,63,67,72,51,62
lphnh2,lphnh2,1.0,1,107,107,141,139,110,110,108,135,135
lphnh3,lphnh3,1.0,1,16,14,40,41,41,50/52/41,58/59/60,47,47
lphnh4,lphnh4,1.0,1,13,16,77,66,68,69/70,166,50,53/54
lphnh5,lphnh5,1.0,39,14,12,36/37,29,16,33/34,16,23/25,28
lphnh6,lphnh6,1.0,17,2,7,29,20,25,20,29,23,22/24
lphnh7,lphnh7,1.0,1,1,1/2,12,12,12/13,12,17,12,12
lphnh8,lphnh8,1.0,9,5,3,10,24/28,24,30,39,22,22
lphnh9,lphnh9,1.0,30,7,7,14,23,27,28,14,21,21
lphnh10,lphnh10,1.0,17,1,1,24,27,24/28,24,36,24,24
lphnh11,lphnh11,1.0,1,1,1,28,36,28,38/41,28,33,35
lphnh12,lphnh12,1.0,1,3/5,3,65,67,67,74,65,71,71
lphnh13,lphnh13,1.0,1/10,4,8,33,15,15,15,30,19,17
lnpsh0,lnpsh0,1.0,1,1,8,1,1,1,1,14,0,12
lnpsh1,lnpsh1,1.0,1,3,3,5,14,0,0,5,11,11
lnpsh2,lnpsh2,1.0,13,5,4,7,9,9,11,7,9,9
lnpsh3,lnpsh3,1.0,0,2,2,5,5,5,5,7,5,6
lnpsh4,lnpsh4,1.0,5,4,0,7,9,21,9,7,20,20
lnpsh5,lnpsh5,1.0,0,0,2,6,0,0,5,8,0,3
lnpsh6,lnpsh6,1.0,1,1,1,3,7,7,7,13,7,7
lnpsh7,lnpsh7,1.0,0,1,1,4,0,0,0,4,0,0
