id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,4,1,7,4,4,4,4,26
lpsh1,lpsh1,1.0,1,1,2,1,0,5,3,0/12,5,9
lpsnh0,lpsnh0,1.0,1,2,1,2,1,3,1,3,3,3
lpsnh1,lpsnh1,1.0,1/2,1/2,3,2,3,3,4,3,3,3
lpsnh2,lpsnh2,1.0,1,1,1,1,1,3,1/5,3,3,3
lpsnh3,lpsnh3,1.0,1,1,1,1/4/5,1,20,1,20,22,28
lpsnh4,lpsnh4,1.0,1,2,1,2,6,1,1,12,9/10,1
lpsnh5,lpsnh5,1.0,1/2,1/2,1,5,1,1,9/13,1,1,8
lpsnh6,lpsnh6,1.0,1,1,2,1,1/7,8,2,33,15,20
lpsnh7,lpsnh7,1.0,2,2/4,1,2/5,7,11/12,1,12/13,11,11
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,5,4,4
lpsnh9,lpsnh9,1.0,1,1,4,1,4,4/8,4,15,10,8
lpsnh10,lpsnh10,1.0,1,1,1,1,5,6,7,8,10/11,12
lpsnh11,lpsnh11,1.0,1,1,9,1,3/5,10/12,9,10,16/17,15
lpsnh12,lpsnh12,1.0,1,1,1,1,1/2,4,3,4,4,6
lpsnh13,lpsnh13,1.0,1,2,1,3,1,9/10,9,9/14,9/11,11
lpmh0,lpmh0,1.0,1,1,5,1,1/3,8,8,8,9,8
lpmh1,lpmh1,1.0,0,3,0,2,17,20/21,0,20,0/22,20
lpmnh0,lpmnh0,1.0,1/2,6,11,6,1,11,1,11,11,13
lpmnh1,lpmnh1,1.0,1,1/3,5,1/2,9,10,38,34,11,15
lpmnh2,lpmnh2,1.0,1,3/26,34,23,33,33,33,33,33,38
lpmnh3,lpmnh3,1.0,1,3,1,3,8,1,19,16,13,13
lpmnh4,lpmnh4,1.0,1,3,1,3,1,12,14,11,11/13,11
lpmnh5,lpmnh5,1.0,1,3,16,3,12,17,16,21,19,19
lpmnh6,lpmnh6,1.0,1,8,1,14,1,15,23,17,19,18/21
lpmnh7,lpmnh7,1.0,1/2,1,7,3,13/14,7,30,29,21,28
lpmnh8,lpmnh8,1.0,2,10,19,10,17,24,1,24,26,27
