id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,46,16,19,32,15,27/28,0,31,19,19
lpsh1,lpsh1,1.0,8,0/4,1,0,1/2,1,1,0,1,0
lpsnh0,lpsnh0,1.0,1,1,7,1,1/3,1,1,1,1/9,1
lpsnh1,lpsnh1,1.0,18,2,10,13,1,1,19,13,11,1
lpsnh2,lpsnh2,1.0,11,1,5,8,1,1,9,7,6,1
lpsnh3,lpsnh3,1.0,17,1,2,15,1,1,19,13,3,7
lpsnh4,lpsnh4,1.0,24,1,6,9,1,4,27,9,4,20
lpsnh5,lpsnh5,1.0,8,2,4,5,1,2,16/17,5,2,2
lpsnh6,lpsnh6,1.0,65,3,5,9/10,1/2,1,15,1,1,1/11
lpsnh7,lpsnh7,1.0,19/20,2,5,5,2,5/6,1/12,5,8,5
lpsnh8,lpsnh8,1.0,1,3,3,8,3,3,1,3,4/5,3
lpsnh9,lpsnh9,1.0,35,5,10,12,2/3,7,1,12,1,18/19
lpsnh10,lpsnh10,1.0,19,4,9,12,1,6,1,1,1,1
lpsnh11,lpsnh11,1.0,56,20,47,49,4,3,1,3,47,51
lpsnh12,lpsnh12,1.0,1,1,2,1,1,1,6,1,3,1
lpsnh13,lpsnh13,1.0,15,4,9,2,2,2,15,2,13,2
lpmh0,lpmh0,1.0,0,0,13,0,0,5,1,0,16,0
lpmh1,lpmh1,1.0,24,9/10,12,0,1,1,1,17,12,0
lpmnh0,lpmnh0,1.0,40,6,22/23,39,6/7,4,41/42,39,4,4
lpmnh1,lpmnh1,1.0,50,7,13,16,3,3,53/54/55,3,8,22
lpmnh2,lpmnh2,1.0,33,3,19,20,10,17,34,20,13,25
lpmnh3,lpmnh3,1.0,24,4,11,17,1,1,25/26,1,9,1/19
lpmnh4,lpmnh4,1.0,27,4,7,21/23,3,5,25,19,8/9/10,1
lpmnh5,lpmnh5,1.0,36,6,18,2,2,2,25,21,20/12,24
lpmnh6,lpmnh6,1.0,1,6,13,17/15,5,7,22,14,8,1
lpmnh7,lpmnh7,1.0,28,3,7,7,3,7,29,7,7,17
lpmnh8,lpmnh8,1.0,44,36,39,42,36,30,44,42,39,42/30
lpmnh9,lpmnh9,1.0,81,58,62,1,1,60,73,1,63,70
lpmnh10,lpmnh10,1.0,1,10/11,16,20/24,6,1/2,52,20,18/13,43/44
lpmnh11,lpmnh11,1.0,64,7/10,24,7,7/8,11,1,7,15,32
lpmnh12,lpmnh12,1.0,21,4,14,5,2,6,19,5,5,5
lpmnh13,lpmnh13,1.0,75,18,28,61,18,18,80,59,29,65
lphh0,lphh0,1.0,76,16,27,40,16,23,1,18,18,18
lphh1,lphh1,1.0,0,15,28,0,0,0,0,16,32/33/31,35
lphnh0,lphnh0,1.0,40,7,17,24/27,1,11,46,22,11,37
lphnh1,lphnh1,1.0,51,8/12,21,28,3,13,56,28,25,29
lphnh2,lphnh2,1.0,112,11,53,60,11/13,25,137,60,42,82/83
lphnh3,lphnh3,1.0,89/90,28,57,66,19,34,106,66/69,53,72
lphnh4,lphnh4,1.0,63,11,12,24,2,12,67,24,12,48
lphnh5,lphnh5,1.0,42/44,8,31,34,2,12,37,33,14,36
lphnh6,lphnh6,1.0,35,14,23,26,9,17,42/43/45,26,19,25
lphnh7,lphnh7,1.0,49/55,3,18,22/24,3,15,57,22,20,32
lphnh8,lphnh8,1.0,81,4,40/41,68,11,18,236,68,40/42,72
lphnh9,lphnh9,1.0,56,16/19,40,50,16,33,57,45,44,51/52
lphnh10,lphnh10,1.0,164,7,31,37,6,17,190,37/39,20,40
lphnh11,lphnh11,1.0,59,16,25/27,43,4,4,68,43,39,52
lphnh12,lphnh12,1.0,108,34/36,52,61/62,1,37,115,61,53,67
lphnh13,lphnh13,1.0,1,107,159,165,1,110,202,165,164,190
lnpsh0,lnpsh0,1.0,0,4,9,12,2,2,13,11,10,2
lnpsh1,lnpsh1,1.0,9,2,2,2,2,2,1,2,2,2
lnpsh2,lnpsh2,1.0,11,1,1,5,1,2,1,5,3,1
lnpsh3,lnpsh3,1.0,1,3,2,0,2,2,13,7,2,9
lnpsh4,lnpsh4,1.0,1,9,1,1,2,0,1,1,1,37
lnpsh5,lnpsh5,1.0,18,1,2,0,1,5,1,16,14,2
lnpsh6,lnpsh6,1.0,27,14,1,1,1,1,1,1,17,20
lnpsh7,lnpsh7,1.0,1,18,3,3,3,3,0,3,28,3
lnpsh8,lnpsh8,1.0,1,1,14,21,1,6,1,21,10,7
lnpsh9,lnpsh9,1.0,159,5,1,1,2,1,1,6,1,14
lnpsnh0,lnpsnh0,1.0,42,20,25,24,14,23,43,24,25,37
lnpsnh1,lnpsnh1,1.0,5,2,1,1,2,1,5,1,1,1
lnpsnh2,lnpsnh2,1.0,15,1,2,2,1,3,7,2,2,2
lnpsnh3,lnpsnh3,1.0,23,7,1,1,1,9,22,1,1,20
lnpsnh4,lnpsnh4,1.0,16,7,13,2,5,11,1,2,2,2
lnpsnh5,lnpsnh5,1.0,14,1,1,9,1,1,1,8,1,10
lnpsnh6,lnpsnh6,1.0,31,17,19,24,2,19,1,22,19,26
lnpsnh7,lnpsnh7,1.0,21,6,8,1,1,1,19,1,9,1
lnpsnh8,lnpsnh8,1.0,45,1,15,1,1,7,1,1,1,20
lnpsnh9,lnpsnh9,1.0,32,17,29,27,3,25,1,27,29,27
lnpsnh10,lnpsnh10,1.0,1,4,8,17,1,1,1,15,11,21
lnpsnh11,lnpsnh11,1.0,20,7,1,1,1,1,20,1,1,1
lnpsnh12,lnpsnh12,1.0,27,2,18,2,2,14,24,2,2,21
lnpsnh13,lnpsnh13,1.0,27,13,18,18,3,18,26,18,18,24
lnpsnh14,lnpsnh14,1.0,13,1,7,1,1,1,14,1,8,9
lnpsnh15,lnpsnh15,1.0,25,3,13,15,1,1,27,15,13,1
lnpsnh16,lnpsnh16,1.0,1,10,12,1,1,1,1,1,13,1
lnpsnh17,lnpsnh17,1.0,22,5,8,2,2,2,22,2,8,17
lnpsnh18,lnpsnh18,1.0,22,7,4,12,4,4,17,12,9,4
lnpsnh19,lnpsnh19,1.0,1,9,12,1,1,1,1,1,14,1
lnpsnh20,lnpsnh20,1.0,1,6,2,2,2,2,1,2,7,2
lnpsnh21,lnpsnh21,1.0,11,1,5,6,1,2,17,6,5,10
lnpsnh22,lnpsnh22,1.0,8,2,5,7,2,1,1,7,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,6,1,5,10,6,1,8
lnpsnh24,lnpsnh24,1.0,12,2,1,9,1,3,16,9,6,1
lnpsnh25,lnpsnh25,1.0,11,4,1,8,3,1,13,8,1,7
lnpsnh26,lnpsnh26,1.0,17,3,11,12,1,1,1,1,11,1
lnpsnh27,lnpsnh27,1.0,1,1,1,10,1,5,15,1,1,1
lnpsnh28,lnpsnh28,1.0,27,21,1,1,1,1,27,25,1,26
lnpsnh29,lnpsnh29,1.0,57,2,1,1,1,1,55,1,14,51
lnpsnh30,lnpsnh30,1.0,1,3,12,17,1,5,1,4,9,4
lnpsnh31,lnpsnh31,1.0,13,1,1,1,4,1,13,1,6,9
lnpsnh32,lnpsnh32,1.0,1,5,12,14,1,1,19,14,6,1
lnpsnh33,lnpsnh33,1.0,9,1,5,1,1,4,9,1,8,1
lnpsnh34,lnpsnh34,1.0,23,8,9,14,2,2,26,14,9,16
lnpsnh35,lnpsnh35,1.0,29,11,2,2,2,2,30,2,2,18
lnpsnh36,lnpsnh36,1.0,39,9,6,16,6,6,41,14,6,6
lnpsnh37,lnpsnh37,1.0,1,8,1,1,3,1,1,1,1,1
lnpsnh38,lnpsnh38,1.0,23,7,8,19,2,1,24,19,1,21
lnpsnh39,lnpsnh39,1.0,15,3,3,13,3,3,1,13,8,14
lnpsnh40,lnpsnh40,1.0,1,10,1,1,1,1,1,1,1,1
lnpsnh41,lnpsnh41,1.0,27,6,14,19,6,11,28,19,16,22
lnpsnh42,lnpsnh42,1.0,28,4,8,1,1,1,32,1,1,17
lnpsnh43,lnpsnh43,1.0,18,4,9,11,1,1,1,1,7,16
lnpsnh44,lnpsnh44,1.0,21,7,12,15,2,2,20,14,10,16
lnpsnh45,lnpsnh45,1.0,1,11,14,12,1,12,1,12,19,12
lnpsnh46,lnpsnh46,1.0,22,7,1,1,1,1,26,11,1,1
lnpsnh47,lnpsnh47,1.0,1,10,4,4,4,4,17,4,4,14
lnpsnh48,lnpsnh48,1.0,15,4,2,11,3,2,1,7,2,2
lnpsnh49,lnpsnh49,1.0,21,4,14,1,1,1,22,1,1,1
lnpsnh50,lnpsnh50,1.0,14,3,3,3,3,4,9,3,3,3
lnpsnh51,lnpsnh51,1.0,35,17,24,25,2,21,37,25,1,30
lnpsnh52,lnpsnh52,1.0,14,5,1,7,1,1,14,1,1,9
lnpsnh53,lnpsnh53,1.0,23,5,9,3,3,8,40,3,9,12
lnpsnh54,lnpsnh54,1.0,1,26,1,28,1,1,55,28,1,49
lnpsnh55,lnpsnh55,1.0,56,2,41,2,2,6,52,2,2,46
lnpsnh56,lnpsnh56,1.0,1,10,18,9,9,12,1,9,9,9
lnpsnh57,lnpsnh57,1.0,29,16,20,24,9,5,1,24,22,5
lnpsnh58,lnpsnh58,1.0,37,13,23,4,4,22,32,4,4,25
lnpsnh59,lnpsnh59,1.0,1,6,9,21,1,1,1,21,11,1
lnpsnh60,lnpsnh60,1.0,38,1,1,11,1,1,41,11,10,30
lnpsnh61,lnpsnh61,1.0,1,2,1,1,2,5,1,1,1,10
lnpsnh62,lnpsnh62,1.0,20,2,4,4,1,4,1,4,8,12
lnpsnh63,lnpsnh63,1.0,11,1,6,1,2,1,1,1,6,8
lnpsnh64,lnpsnh64,1.0,1,8,17,3,3,9,1,3,11,24
lnpsnh65,lnpsnh65,1.0,1,6,17,22,6,1,1,22,21,1
lnpsnh66,lnpsnh66,1.0,1,5,10,15,5,5,22,15,12,5
lnpsnh67,lnpsnh67,1.0,10,2,2,7,2,2,1,7,5,2
lnpsnh68,lnpsnh68,1.0,11,3,1,1,1,1,12,1,1,1
lnpsnh69,lnpsnh69,1.0,1,1,6,3,1,1,1,3,9,3
lnpsnh70,lnpsnh70,1.0,28,9,19,24,1,1,1,23,19,21
lnpsnh71,lnpsnh71,1.0,9,1,3,1,1,1,11,1,1,5
lnpsnh72,lnpsnh72,1.0,1,3,7,10,1,1,1,1,8,11
lnpmh0,lnpmh0,1.0,16,7,4,14,4,4,16,14,12,4
lnpmh1,lnpmh1,1.0,16,5,10,1,1,1,1,1,1,1
lnpmh2,lnpmh2,1.0,63,35,46,51,1,40,64,51,36,0
lnpmh3,lnpmh3,1.0,101,9,86,91,0,10,1,4,89,99
lnpmh4,lnpmh4,1.0,96,15,21,86,1,16,98,84,24,0
lnpmh5,lnpmh5,1.0,0,14,0,0,11,0,1,0,0,30
lnpmh6,lnpmh6,1.0,52,15,29,41,2,19,0,41,0,50
lnpmh7,lnpmh7,1.0,36,5,15,20,1,0,36,7,0,22
lnpmh8,lnpmh8,1.0,38,3,7,12,0,4,0,10,1,14
lnpmh9,lnpmh9,1.0,33,17,1,23,1,0,44,1,1,24
lnpmh10,lnpmh10,1.0,0,4,1,1,1,1,32,1,1,26
lnpmh11,lnpmh11,1.0,1,16,18,0,5,1,38,0,20,28
lnpmh12,lnpmh12,1.0,56,13,0,30,1,1,0,27,0,33
lnpmsh0,lnpmsh0,1.0,60,39,45,45,31,44,68,45,45,51
lnpmsh1,lnpmsh1,1.0,33,9,4,4,5,11,35,4,4,16
lnpmsh2,lnpmsh2,1.0,29,14,22,25,11,15,38,25,21,26
lnpmsh3,lnpmsh3,1.0,41,7,13,28,8,6,35,28,22,31
lnpmsh4,lnpmsh4,1.0,63,31,35,28,29,28,71,28,35,39
lnpmsh5,lnpmsh5,1.0,65,35,37,53,33,36,73,55,36,36
lnpmsh6,lnpmsh6,1.0,202,15,18,23,6,16,41,6,6,6
lnpmsh7,lnpmsh7,1.0,1,6,16,19,2,13,27,20,8,22
lnpmsh8,lnpmsh8,1.0,24,8,9,17,7,9,1,18,13,14
lnpmsh9,lnpmsh9,1.0,33,7,10,23,5,4,33,23,10,27
lnpmsh10,lnpmsh10,1.0,31,5,7,12,5,3,31,12,8,3
lnpmsh11,lnpmsh11,1.0,1,6,14,17,10,13,1,17,6,20
lnpmsh12,lnpmsh12,1.0,37,3,8,5,3,5,41,5,13,5
lnpmsh13,lnpmsh13,1.0,1,54,73,79,55,70,83,80,57,57
lnpmsh14,lnpmsh14,1.0,68,6,12,25,6,8,70,25,14,16
lnpmsh15,lnpmsh15,1.0,1,9,20,30,6,11,1,27,12,1
lnpmsh16,lnpmsh16,1.0,31,12,21,25,8,8,1,23,15,26
lnpmsh17,lnpmsh17,1.0,48,4,9,34,2,1,49,19,1,38
lnpmsh18,lnpmsh18,1.0,36,10,19,28,12,10,34,28,26,32
lnpmsh19,lnpmsh19,1.0,20,7,13,16,4,11,24,16,9,9
lnpmsh20,lnpmsh20,1.0,31,9,7,18,7,12,24,18,7,7
lnpmsh21,lnpmsh21,1.0,59,13,25,28,10,16,70,28,27,35
lnpmsh22,lnpmsh22,1.0,1,3,9,25,3,1,30,20,17,1
lnpmsh23,lnpmsh23,1.0,1,3,11,21,2,8,25,21,11,23
lnpmsh24,lnpmsh24,1.0,12,1,1,7,1,2,18,5,1,1
lnpmsh25,lnpmsh25,1.0,24,6,1,15,1,1,26,15,1,1
lnpmsh26,lnpmsh26,1.0,1,1,5,10,1,3,14,10,5,11
lnpmsh27,lnpmsh27,1.0,33,13,25,16,13,18,33,30,16,16
lnpmsh28,lnpmsh28,1.0,36,3,14,26,3,3,51,26,17,3
lnpmsh29,lnpmsh29,1.0,43,17,20,40,17,17,42,40,22,17
lnpmsh30,lnpmsh30,1.0,35,9,10,22,7,10,26,22,10,24
lnpmsh31,lnpmsh31,1.0,27,6,7,21,3,9,27,20,15,23
lnpmsh32,lnpmsh32,1.0,14,1,5,1,1,3,1,1,1,11
lnpmsh33,lnpmsh33,1.0,35,10,10,28,10,10,34,28,17,31
lnpmsh34,lnpmsh34,1.0,32,15,1,1,1,1,35,1,1,22
lnpmsh35,lnpmsh35,1.0,91,10,20,24,1,14,104,23,22,76
lnpmsh36,lnpmsh36,1.0,41,8,30,37,9,10,48,34,7,7
lnpmsh37,lnpmsh37,1.0,23,4,12,17,3,3,23,3,3,20
lnpmsh38,lnpmsh38,1.0,84,12,68,1,7,24,85,76,68,1
lnpmsh39,lnpmsh39,1.0,35,19,24,33,4,21,41,25,20,20
lnpmsh40,lnpmsh40,1.0,40,7,17,22,6,13,36,19,17,1
