id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,19/27,19,19,19,30,30,19/28,25,19,29
lpsh1,lpsh1,1.0,0,0,6,0,0/1,1,0,5,0,1
lpsnh0,lpsnh0,1.0,2,3,3,3,1,1,3,3,2,2/5
lpsnh1,lpsnh1,1.0,1/4,1,1,1,1,1/8,1/7,3,6,1
lpsnh2,lpsnh2,1.0,8,4,11,4,1,1,4,4/7,4,4
lpsnh3,lpsnh3,1.0,3,3,10,16,1,1,1,3,3,1
lpsnh4,lpsnh4,1.0,1,1/2/3,1,1,1,1,1,1,1,11
lpsnh5,lpsnh5,1.0,6,4,2,2,1,10/12,2,2,2,2
lpsnh6,lpsnh6,1.0,1/4,1,5,1/6,1,10,1,1,1,1
lpsnh7,lpsnh7,1.0,6,4,10,1,1,1,14,1,6,16/15
lpsnh8,lpsnh8,1.0,5,7,10,8/11,1,1,8,5,5,3
lpsnh9,lpsnh9,1.0,1,1,1,5,1,1,5,3,1,8
lpsnh10,lpsnh10,1.0,3,3,3,6,1,1/7,3,3,4,3
lpsnh11,lpsnh11,1.0,25,1,29,30,1,1,1,1,1,35
lpsnh12,lpsnh12,1.0,1,1,5,3,1,1/8/9,3,1,2,1
lpsnh13,lpsnh13,1.0,2,4,10,15,1,1,6,5,2,16/2/3
lpmh0,lpmh0,1.0,20,4,23,25/26,1,1,23/24/25,0,4,28
lpmh1,lpmh1,1.0,15,8,0,23,1,28,25,4/11,12,27
lpmnh0,lpmnh0,1.0,8,4,4,21,1,23,21,4,17/18,4
lpmnh1,lpmnh1,1.0,6,12,24,25,27,1,26,13,20,6
lpmnh2,lpmnh2,1.0,5,7,14,1,1,1,1,9,13,1
lpmnh3,lpmnh3,1.0,1/11,1,15,17,1,1,3/25,4,1,27
lpmnh4,lpmnh4,1.0,2,2,5,6,1,8,6,2,2,7
lpmnh5,lpmnh5,1.0,12/13,5,5,16,1,1,5,5,9/15,1
lpmnh6,lpmnh6,1.0,5,5,3,16,1,1,3,6,7,18
lpmnh7,lpmnh7,1.0,9,9,13,9,1,27,9,9,11,21
lpmnh8,lpmnh8,1.0,71,63,74,63,80,80,63,63,63,63
lpmnh9,lpmnh9,1.0,9,16/9,9,24,35,1,9,18,9,33
lpmnh10,lpmnh10,1.0,3,3,7,3,1,22,3/10,4,6,19
lpmnh11,lpmnh11,1.0,13,6,6,6,25,1,6,9,16,6
lpmnh12,lpmnh12,1.0,2,2,2,2,1,1,2,7,10,4
lpmnh13,lpmnh13,1.0,17,18,17,26,1,36,17,17,21,28
lphh0,lphh0,1.0,51,45,39,61,1,1/62,39,50,53,38
lphh1,lphh1,1.0,14,16/18,0/31,34/22,1,1,33,19,14,0
lphnh0,lphnh0,1.0,11,10,5,14,1,25/26,5,7,11,23
lphnh1,lphnh1,1.0,18/15,12,21,22,1,27,21,9,19/14,7
lphnh2,lphnh2,1.0,36,15,42,16,60,78,16/43,20,40,58
lphnh3,lphnh3,1.0,58,34,62,63,1,90,63,42,61,68
lphnh4,lphnh4,1.0,6,6,21/22,25,1,1,25/27,9,6/10,38
lphnh5,lphnh5,1.0,20/21,16/14/15,32/34/35,36,43,1/45/46,37/14,14,25,39/40/41
lphnh6,lphnh6,1.0,23,20,32,13,1,39,36,21,13,37
